5,71676;1,407612;-4,78082;0,08284456;0,5963826;-0,08437397;-0,7939432
5,716961;1,40791;-4,780921;0,08266828;0,5963762;-0,08452939;-0,7939498
5,71695;1,408128;-4,780693;0,08199996;0,5967704;-0,08530894;-0,7936394
5,716946;1,408315;-4,780497;0,08128744;0,5971673;-0,08614297;-0,7933241
5,716902;1,408464;-4,780324;0,08050255;0,5974199;-0,08859073;-0,7929443
5,716806;1,408428;-4,780323;0,07939094;0,5981472;-0,0908673;-0,7922502
5,716636;1,40833;-4,78035;0,07824487;0,5985363;-0,09165252;-0,7919798
5,716328;1,408154;-4,7804;0,07726263;0,5988518;-0,09237491;-0,7917538
5,71581;1,408156;-4,780573;0,07635842;0,5988364;-0,09154665;-0,7919493
5,715216;1,408165;-4,780772;0,07558362;0,5988342;-0,09096764;-0,7920921
5,71517;1,408317;-4,780378;0,07391097;0,5994198;-0,08935546;-0,7919905
5,715131;1,408459;-4,780015;0,07227215;0,5999697;-0,08790393;-0,7918877
5,715223;1,408543;-4,780001;0,07155582;0,6007646;-0,08678403;-0,7914735
5,715295;1,408611;-4,779991;0,07083024;0,6014491;-0,08583798;-0,7911221
5,715419;1,408701;-4,780083;0,07093995;0,6015292;-0,08505311;-0,791136
5,715597;1,408833;-4,780214;0,07091433;0,6016299;-0,08439007;-0,7911328
5,715883;1,408857;-4,780015;0,07025374;0,6021877;-0,08242127;-0,7909749
5,716183;1,409078;-4,779844;0,06914992;0,6030319;-0,08179467;-0,790494
5,717002;1,409683;-4,779726;0,06851688;0,6041625;-0,08205916;-0,789658
5,717939;1,410384;-4,77959;0,06789131;0,6051382;-0,0822035;-0,7889494
5,718789;1,411817;-4,779083;0,06810851;0,6056641;-0,08481152;-0,7882509
5,719064;1,412337;-4,779392;0,06935048;0,6052326;-0,08930071;-0,7879782
5,718648;1,412566;-4,779476;0,0714696;0,6032132;-0,09306772;-0,7889009
5,718336;1,412763;-4,779536;0,07328557;0,6014665;-0,09650183;-0,7896549
5,717999;1,412589;-4,779769;0,07536287;0,5998797;-0,0984501;-0,7904256
5,71768;1,412434;-4,779994;0,07697172;0,5986353;-0,1001656;-0,7909982
5,716817;1,411517;-4,78042;0,07667508;0,5986871;-0,100335;-0,7909664
5,71626;1,410628;-4,780447;0,07538462;0,5984375;-0,09873262;-0,7914807
5,71572;1,409777;-4,780474;0,07458059;0,5982211;-0,09780087;-0,7918361
5,715671;1,409359;-4,780918;0,07526843;0,5980117;-0,09673584;-0,79206
5,715734;1,409159;-4,780633;0,07470768;0,5978349;-0,09440573;-0,7925276
5,715919;1,409126;-4,780597;0,0747961;0,5983647;-0,09277789;-0,7923117
5,71605;1,409098;-4,780574;0,07490204;0,5988441;-0,09122157;-0,7921201
5,716149;1,409165;-4,780575;0,074186;0,5988612;-0,08874799;-0,7924554
5,71616;1,409211;-4,780585;0,07295647;0,5989059;-0,0875035;-0,7926742
5,716125;1,409215;-4,780572;0,06974413;0,5988237;-0,08642744;-0,7931434
5,715837;1,409057;-4,780555;0,06683027;0,5993972;-0,08547803;-0,793064
5,715369;1,408795;-4,78053;0,064413;0,5998309;-0,08464861;-0,793025
5,714803;1,408468;-4,780504;0,06239842;0,6001582;-0,08392058;-0,7930158
5,714417;1,407779;-4,780576;0,06181027;0,600318;-0,08319725;-0,7930171
5,713994;1,407426;-4,780694;0,06245521;0,6003471;-0,08272758;-0,7929937
5,714004;1,407461;-4,780748;0,0630227;0,6003407;-0,08272568;-0,7929538
5,714098;1,40758;-4,780708;0,06445735;0,6002038;-0,08309165;-0,7929039
5,714152;1,407606;-4,780697;0,06537113;0,6002229;-0,08367719;-0,792753
5,714468;1,407744;-4,780636;0,06639386;0,6002504;-0,08433277;-0,7925778
5,71496;1,407954;-4,78054;0,06759889;0,6002885;-0,08510508;-0,7923645
5,715859;1,408789;-4,78053;0,06941881;0,5997722;-0,08603787;-0,7924973
5,716153;1,409168;-4,780469;0,0709741;0,5996218;-0,08733383;-0,7923315
5,716238;1,409657;-4,780237;0,07101603;0,5995971;-0,08760174;-0,7923169
5,716123;1,409857;-4,780068;0,07062382;0,5994448;-0,08772501;-0,7924536
5,716029;1,410018;-4,77993;0,07033338;0,5993261;-0,08783223;-0,7925572
5,715993;1,409959;-4,780025;0,07039312;0,5990739;-0,0885824;-0,7926592
5,715971;1,409924;-4,780081;0,07045428;0,5988308;-0,08930386;-0,7927564
5,715969;1,409884;-4,78011;0,07145295;0,5988098;-0,08893405;-0,7927245
5,7159;1,409647;-4,780229;0,07440218;0,5988302;-0,08791019;-0,7925521
5,716054;1,409371;-4,780347;0,07698109;0,5986979;-0,0869846;-0,7925078
