6,211265;1,82355;-4,369283;0,04463992;-0,7331037;-0,1935471;0,650466
6,211283;1,823202;-4,368997;0,04721184;-0,7324092;-0,1941131;0,6508979
6,211305;1,822832;-4,368693;0,04924489;-0,7318233;-0,1947097;0,651228
6,211093;1,822351;-4,368339;0,05029801;-0,7315345;-0,1949161;0,6514102
6,210886;1,821874;-4,36799;0,05120771;-0,7312597;-0,1952111;0,6515595
6,210501;1,821369;-4,367862;0,05097207;-0,7315552;-0,1949722;0,6513177
6,210375;1,821406;-4,367996;0,05030149;-0,7320035;-0,1939498;0,6511714
6,210409;1,821559;-4,368009;0,04977918;-0,7325948;-0,1923163;0,6510311
6,210425;1,821656;-4,368007;0,04886131;-0,7331337;-0,1893199;0,6513721
6,210454;1,821847;-4,368001;0,0479195;-0,7336904;-0,1860591;0,6517547
6,21025;1,82203;-4,367979;0,04715165;-0,7347119;-0,1829843;0,6515306
6,210168;1,822357;-4,368237;0,04725471;-0,7359692;-0,1827035;0,6501815
6,210071;1,822736;-4,368543;0,04734965;-0,7369439;-0,1823857;0,6491589
6,209954;1,822938;-4,368584;0,04724994;-0,7372347;-0,1828734;0,6486986
6,210099;1,823097;-4,368504;0,04665533;-0,7377767;-0,1830514;0,648075
6,210227;1,823233;-4,368434;0,04617811;-0,7382613;-0,1831332;0,6475339
6,210256;1,823309;-4,368264;0,04445509;-0,7384466;-0,1823339;0,6476688
6,210376;1,823288;-4,368138;0,04381184;-0,7380022;-0,1819526;0,648326
6,210503;1,823264;-4,368005;0,04325951;-0,7376823;-0,1815926;0,6488279
6,210358;1,823078;-4,367875;0,043114;-0,736671;-0,1809947;0,6501524
6,210169;1,822838;-4,36771;0,04296353;-0,735819;-0,1804492;0,6512777
6,20989;1,822302;-4,367642;0,04239527;-0,7346934;-0,179064;0,6529659
6,209829;1,822197;-4,36788;0,04038286;-0,7344352;-0,1791676;0,6533554
6,209914;1,822206;-4,367941;0,03986353;-0,7349369;-0,1796366;0,652694
6,209953;1,822213;-4,367873;0,03946454;-0,7360082;-0,1810191;0,6511273
6,209927;1,822147;-4,367751;0,03925808;-0,7380794;-0,1830188;0,6482299
6,209892;1,822062;-4,367596;0,03897145;-0,7401878;-0,1850214;0,6452678
6,209855;1,82197;-4,367429;0,03868085;-0,7419676;-0,1866941;0,6427545
6,2098;1,821785;-4,367352;0,04016425;-0,7420165;-0,1880562;0,6422097
6,209544;1,821692;-4,367274;0,04050928;-0,7416644;-0,187759;0,6426816
6,209292;1,821602;-4,367198;0,04072299;-0,7414809;-0,1876071;0,6429241
6,20925;1,821575;-4,367311;0,04109853;-0,7412316;-0,1873261;0,6432695
6,209306;1,82172;-4,367383;0,04188578;-0,7404927;-0,1877313;0,6439513
6,20937;1,821883;-4,367463;0,04267567;-0,7397667;-0,1881569;0,6446094
6,210224;1,822515;-4,368124;0,04474115;-0,7382047;-0,1881523;0,6462592
6,210853;1,823587;-4,369053;0,04548828;-0,7358561;-0,1860695;0,6494804
6,211192;1,823999;-4,369304;0,04631935;-0,7332179;-0,183799;0,6530423
6,211117;1,824004;-4,369198;0,04566808;-0,7324972;-0,1816243;0,6545038
6,211066;1,824011;-4,369127;0,04524022;-0,7318744;-0,1799669;0,6556868
6,211033;1,824017;-4,369081;0,04495808;-0,7313638;-0,1787218;0,656616
6,211031;1,82396;-4,369037;0,04439833;-0,7323802;-0,1796726;0,6552602
6,210593;1,823537;-4,368642;0,04328128;-0,7332261;-0,1799429;0,6543141
6,210448;1,823088;-4,368305;0,04236221;-0,7341949;-0,1802037;0,6532153
6,210251;1,822644;-4,36778;0,04220597;-0,734737;-0,1810216;0,652389
6,210333;1,822554;-4,36783;0,04243562;-0,7351316;-0,1829606;0,651388
6,210396;1,822495;-4,367871;0,0426778;-0,735518;-0,1849927;0,6503613
6,210442;1,822453;-4,367903;0,04290763;-0,735849;-0,1868842;0,6494303
6,210386;1,822502;-4,367951;0,04395683;-0,7354113;-0,1878472;0,649578
6,210377;1,8225;-4,368011;0,04477298;-0,7354232;-0,1880869;0,6494393
6,210173;1,822384;-4,368116;0,04587466;-0,7355311;-0,188039;0,6492542
6,209892;1,822225;-4,368259;0,04682572;-0,7356108;-0,188058;0,6490904
6,2096;1,822059;-4,368408;0,04760453;-0,7356724;-0,188097;0,6489527
6,209477;1,821871;-4,368303;0,04759255;-0,7363273;-0,1873731;0,64842
6,208953;1,821947;-4,367967;0,04770483;-0,7365897;-0,1860538;0,6484936
6,208623;1,82191;-4,367743;0,0480397;-0,7367705;-0,1842802;0,6487699
6,208301;1,821871;-4,367528;0,04843936;-0,7369571;-0,182487;0,6490351
6,208029;1,821838;-4,367348;0,04881162;-0,7371188;-0,1809191;0,6492625
6,208113;1,821925;-4,367424;0,04829095;-0,7365903;-0,1801854;0,6501046
6,208176;1,821963;-4,367473;0,04867687;-0,7360834;-0,1806744;0,6505141
6,2082;1,82199;-4,367463;0,04908244;-0,7358866;-0,1808334;0,6506621
6,208196;1,821975;-4,367455;0,04891269;-0,7359483;-0,180951;0,6505726
6,208189;1,821954;-4,367443;0,04880498;-0,735996;-0,1810166;0,6505084
6,208179;1,821924;-4,367427;0,04872682;-0,7360319;-0,1810614;0,650461
6,2082;1,821746;-4,367435;0,0484234;-0,7361159;-0,1807279;0,6504815
6,208195;1,821439;-4,367435;0,04544188;-0,7358249;-0,17981;0,6512796
6,208313;1,821433;-4,367613;0,04110681;-0,7358695;-0,1811588;0,6511434
6,208468;1,821466;-4,367717;0,03898651;-0,7362452;-0,1834478;0,6502077
6,208743;1,821599;-4,36782;0,03825416;-0,7364583;-0,1853037;0,6494833
6,209073;1,821762;-4,367942;0,03756902;-0,7366304;-0,1868117;0,6488957
6,209745;1,822155;-4,368005;0,03881533;-0,7365149;-0,1882355;0,648542
6,210374;1,823074;-4,368189;0,04018766;-0,7362366;-0,1895538;0,6483904
6,210856;1,82355;-4,368382;0,0422032;-0,7360198;-0,1893406;0,6485708
6,211324;1,823802;-4,368522;0,043791;-0,7357232;-0,1891544;0,6488562
6,211513;1,823778;-4,368794;0,04400868;-0,7356696;-0,1882004;0,6491798
6,211673;1,823763;-4,369022;0,04420152;-0,7356188;-0,1873519;0,6494694
6,211816;1,823756;-4,369224;0,04440312;-0,735562;-0,186445;0,6497809
6,211816;1,823828;-4,369167;0,04309056;-0,7355849;-0,1833536;0,6507224
6,21174;1,823857;-4,369082;0,04161403;-0,7357312;-0,179782;0,6516491
6,21139;1,823936;-4,368941;0,03905784;-0,7359251;-0,1761844;0,6525702
6,210869;1,823654;-4,368689;0,03902722;-0,7366244;-0,1753382;0,6520109
6,210184;1,823274;-4,368359;0,03892168;-0,7371434;-0,1745753;0,6516352
6,209114;1,822431;-4,367831;0,03918194;-0,7376869;-0,1755608;0,6507392
6,208432;1,821647;-4,367513;0,03975175;-0,7379742;-0,1768453;0,6500306
6,2083;1,821398;-4,367115;0,03961702;-0,7387039;-0,1788203;0,6486682
6,208716;1,82128;-4,367155;0,04038847;-0,7391984;-0,1801352;0,6476929
6,209077;1,8215;-4,367266;0,04065973;-0,7398065;-0,1828775;0,6462113
6,209624;1,821835;-4,367435;0,0408841;-0,7404118;-0,1854271;0,6447758
6,210478;1,822353;-4,367697;0,0410528;-0,740965;-0,1876102;0,6434968
6,211328;1,822628;-4,367774;0,04165173;-0,7401584;-0,18737;0,6444558
